   934  -0.18500  -0.18500
   935  -0.18500  -0.18500
   936  -0.18500  -0.18500
   937  -0.19000  -0.19000
   938  -0.19500  -0.19500
   939  -0.20000  -0.20000
   940  -0.20500  -0.20500
   941  -0.20000  -0.20000
   942  -0.20000  -0.20000
   943  -0.19500  -0.19500
   944  -0.19000  -0.19000
   945  -0.19500  -0.19500
   946  -0.20000  -0.20000
   947  -0.20500  -0.20500
   948  -0.21000  -0.21000
   949  -0.21000  -0.21000
   950  -0.21000  -0.21000
   951  -0.21500  -0.21500
   952  -0.22000  -0.22000
   953  -0.21500  -0.21500
   954  -0.22000  -0.22000
   955  -0.21500  -0.21500
   956  -0.21500  -0.21500
   957  -0.21500  -0.21500
   958  -0.21000  -0.21000
   959  -0.21000  -0.21000
   960  -0.21000  -0.21000
   961  -0.21500  -0.21500
   962  -0.22000  -0.22000
   963  -0.22500  -0.22500
   964  -0.23000  -0.23000
   965  -0.22500  -0.22500
   966  -0.23000  -0.23000
   967  -0.23000  -0.23000
   968  -0.23000  -0.23000
   969  -0.22500  -0.22500
   970  -0.22500  -0.22500
   971  -0.22000  -0.22000
   972  -0.22500  -0.22500
   973  -0.22000  -0.22000
   974  -0.21500  -0.21500
   975  -0.21500  -0.21500
   976  -0.21000  -0.21000
   977  -0.21000  -0.21000
   978  -0.20500  -0.20500
   979  -0.20000  -0.20000
   980  -0.19500  -0.19500
   981  -0.20000  -0.20000
   982  -0.20000  -0.20000
   983  -0.19500  -0.19500
   984  -0.19000  -0.19000
   985  -0.19000  -0.19000
   986  -0.18500  -0.18500
   987  -0.19000  -0.19000
   988  -0.19500  -0.19500
   989  -0.20000  -0.20000
   990  -0.20000  -0.20000
   991  -0.20500  -0.20500
   992  -0.20500  -0.20500
   993  -0.21000  -0.21000
   994  -0.21500  -0.21500
   995  -0.21500  -0.21500
   996  -0.21500  -0.21500
   997  -0.21000  -0.21000
   998  -0.21500  -0.21500
   999  -0.21500  -0.21500
  1000  -0.22000  -0.22000
  1001  -0.21500  -0.21500
  1002  -0.21500  -0.21500
  1003  -0.21500  -0.21500
  1004  -0.21000  -0.21000
  1005  -0.20500  -0.20500
  1006  -0.21000  -0.21000
  1007  -0.21500  -0.21500
  1008  -0.22000  -0.22000
  1009  -0.22500  -0.22500
  1010  -0.22500  -0.22500
  1011  -0.22500  -0.22500
  1012  -0.22500  -0.22500
  1013  -0.22000  -0.22000
  1014  -0.22500  -0.22500
  1015  -0.22500  -0.22500
  1016  -0.23000  -0.23000
  1017  -0.23000  -0.23000
  1018  -0.23000  -0.23000
  1019  -0.23000  -0.23000
  1020  -0.23000  -0.23000
  1021  -0.23000  -0.23000
  1022  -0.23500  -0.23500
  1023  -0.24000  -0.24000
  1024  -0.24000  -0.24000
  1025  -0.24500  -0.24500
  1026  -0.24500  -0.24500
  1027  -0.24000  -0.24000
  1028  -0.23500  -0.23500
  1029  -0.24000  -0.24000
  1030  -0.23500  -0.23500
  1031  -0.23000  -0.23000
  1032  -0.23500  -0.23500
  1033  -0.23500  -0.23500
  1034  -0.23000  -0.23000
  1035  -0.23000  -0.23000
  1036  -0.22500  -0.22500
  1037  -0.22000  -0.22000
  1038  -0.22000  -0.22000
  1039  -0.22000  -0.22000
  1040  -0.22000  -0.22000
  1041  -0.22000  -0.22000
  1042  -0.21500  -0.21500
  1043  -0.21500  -0.21500
  1044  -0.21500  -0.21500
  1045  -0.21500  -0.21500
  1046  -0.21500  -0.21500
  1047  -0.21500  -0.21500
  1048  -0.21500  -0.21500
  1049  -0.21000  -0.21000
  1050  -0.20500  -0.20500
  1051  -0.20000  -0.20000
  1052  -0.20500  -0.20500
  1053  -0.20500  -0.20500
  1054  -0.21000  -0.21000
  1055  -0.20500  -0.20500
  1056  -0.20000  -0.20000
  1057  -0.20500  -0.20500
  1058  -0.21000  -0.21000
  1059  -0.21500  -0.21500
  1060  -0.22000  -0.22000
  1061  -0.22000  -0.22000
  1062  -0.22500  -0.22500
  1063  -0.23000  -0.23000
  1064  -0.23500  -0.23500
  1065  -0.24000  -0.24000
  1066  -0.24500  -0.24500
  1067  -0.25000  -0.25000
  1068  -0.25000  -0.25000
  1069  -0.25500  -0.25500
  1070  -0.26000  -0.26000
  1071  -0.26000  -0.26000
  1072  -0.26500  -0.26500
  1073  -0.26500  -0.26500
  1074  -0.26500  -0.26500
  1075  -0.26500  -0.26500
  1076  -0.26500  -0.26500
  1077  -0.26000  -0.26000
  1078  -0.25500  -0.25500
  1079  -0.26000  -0.26000
  1080  -0.26000  -0.26000
  1081  -0.26500  -0.26500
  1082  -0.26500  -0.26500
  1083  -0.26000  -0.26000
  1084  -0.25500  -0.25500
  1085  -0.26000  -0.26000
  1086  -0.25500  -0.25500
  1087  -0.25000  -0.25000
  1088  -0.25000  -0.25000
  1089  -0.25500  -0.25500
  1090  -0.25500  -0.25500
  1091  -0.25500  -0.25500
  1092  -0.25000  -0.25000
  1093  -0.24500  -0.24500
  1094  -0.24000  -0.24000
  1095  -0.24500  -0.24500
  1096  -0.24000  -0.24000
  1097  -0.24000  -0.24000
  1098  -0.23500  -0.23500
  1099  -0.23000  -0.23000
  1100  -0.22500  -0.22500
  1101  -0.22000  -0.22000
  1102  -0.21500  -0.21500
  1103  -0.21500  -0.21500
  1104  -0.21500  -0.21500
  1105  -0.21500  -0.21500
  1106  -0.21500  -0.21500
  1107  -0.21500  -0.21500
  1108  -0.21000  -0.21000
  1109  -0.21000  -0.21000
  1110  -0.20500  -0.20500
  1111  -0.20000  -0.20000
  1112  -0.19500  -0.19500
  1113  -0.20000  -0.20000
  1114  -0.19500  -0.19500
  1115  -0.20000  -0.20000
  1116  -0.19500  -0.19500
  1117  -0.19000  -0.19000
  1118  -0.18500  -0.18500
  1119  -0.18000  -0.18000
  1120  -0.18500  -0.18500
  1121  -0.18000  -0.18000
  1122  -0.17500  -0.17500
  1123  -0.18000  -0.18000
  1124  -0.18000  -0.18000
  1125  -0.18500  -0.18500
  1126  -0.18000  -0.18000
  1127  -0.17500  -0.17500
  1128  -0.17000  -0.17000
  1129  -0.17500  -0.17500
  1130  -0.17500  -0.17500
  1131  -0.17500  -0.17500
  1132  -0.18000  -0.18000
  1133  -0.18500  -0.18500
  1134  -0.18500  -0.18500
  1135  -0.19000  -0.19000
  1136  -0.19000  -0.19000
  1137  -0.19000  -0.19000
  1138  -0.18500  -0.18500
  1139  -0.19000  -0.19000
  1140  -0.19000  -0.19000
  1141  -0.19000  -0.19000
  1142  -0.19500  -0.19500
  1143  -0.19000  -0.19000
  1144  -0.19500  -0.19500
  1145  -0.20000  -0.20000
  1146  -0.20500  -0.20500
  1147  -0.20500  -0.20500
  1148  -0.20000  -0.20000
  1149  -0.19500  -0.19500
  1150  -0.19000  -0.19000
  1151  -0.19500  -0.19500
  1152  -0.19000  -0.19000
  1153  -0.19500  -0.19500
  1154  -0.19500  -0.19500
  1155  -0.19000  -0.19000
  1156  -0.19500  -0.19500
  1157  -0.19000  -0.19000
  1158  -0.19500  -0.19500
  1159  -0.19500  -0.19500
  1160  -0.20000  -0.20000
  1161  -0.20000  -0.20000
  1162  -0.20000  -0.20000
  1163  -0.20500  -0.20500
  1164  -0.20000  -0.20000
  1165  -0.20000  -0.20000
  1166  -0.20000  -0.20000
  1167  -0.20000  -0.20000
  1168  -0.19500  -0.19500
  1169  -0.19500  -0.19500
  1170  -0.19500  -0.19500
  1171  -0.19500  -0.19500
  1172  -0.19000  -0.19000
  1173  -0.18500  -0.18500
  1174  -0.18500  -0.18500
  1175  -0.19000  -0.19000
  1176  -0.19500  -0.19500
  1177  -0.19000  -0.19000
  1178  -0.18500  -0.18500
  1179  -0.19000  -0.19000
  1180  -0.18500  -0.18500
  1181  -0.18000  -0.18000
  1182  -0.18500  -0.18500
  1183  -0.19000  -0.19000
  1184  -0.19500  -0.19500
  1185  -0.19500  -0.19500
  1186  -0.20000  -0.20000
  1187  -0.20000  -0.20000
  1188  -0.20000  -0.20000
  1189  -0.19500  -0.19500
  1190  -0.19000  -0.19000
  1191  -0.19000  -0.19000
  1192  -0.18500  -0.18500
  1193  -0.18500  -0.18500
  1194  -0.19000  -0.19000
  1195  -0.18500  -0.18500
  1196  -0.18500  -0.18500
  1197  -0.19000  -0.19000
  1198  -0.19000  -0.19000
  1199  -0.19000  -0.19000
  1200  -0.19000  -0.19000
  1201  -0.19000  -0.19000
  1202  -0.19500  -0.19500
  1203  -0.19500  -0.19500
  1204  -0.19500  -0.19500
  1205  -0.19500  -0.19500
  1206  -0.19500  -0.19500
  1207  -0.19500  -0.19500
  1208  -0.20000  -0.20000
  1209  -0.20000  -0.20000
  1210  -0.20500  -0.20500
  1211  -0.21000  -0.21000
  1212  -0.21500  -0.21500
  1213  -0.21500  -0.21500
  1214  -0.21000  -0.21000
  1215  -0.20500  -0.20500
  1216  -0.21000  -0.21000
  1217  -0.20500  -0.20500
  1218  -0.20500  -0.20500
  1219  -0.21000  -0.21000
  1220  -0.20500  -0.20500
  1221  -0.20500  -0.20500
  1222  -0.20500  -0.20500
  1223  -0.20000  -0.20000
  1224  -0.20500  -0.20500
  1225  -0.21000  -0.21000
  1226  -0.21500  -0.21500
  1227  -0.21500  -0.21500
  1228  -0.21000  -0.21000
  1229  -0.21000  -0.21000
  1230  -0.21500  -0.21500
  1231  -0.21500  -0.21500
  1232  -0.21000  -0.21000
  1233  -0.20500  -0.20500
  1234  -0.20500  -0.20500
  1235  -0.20500  -0.20500
  1236  -0.20000  -0.20000
  1237  -0.19500  -0.19500
  1238  -0.19500  -0.19500
  1239  -0.19000  -0.19000
  1240  -0.19500  -0.19500
  1241  -0.20000  -0.20000
  1242  -0.19500  -0.19500
  1243  -0.19500  -0.19500
  1244  -0.20000  -0.20000
  1245  -0.19500  -0.19500
  1246  -0.19000  -0.19000
  1247  -0.18500  -0.18500
  1248  -0.18500  -0.18500
  1249  -0.19000  -0.19000
  1250  -0.19000  -0.19000
  1251  -0.18500  -0.18500
  1252  -0.18500  -0.18500
  1253  -0.19000  -0.19000
  1254  -0.19000  -0.19000
  1255  -0.19500  -0.19500
  1256  -0.19000  -0.19000
  1257  -0.18500  -0.18500
  1258  -0.18500  -0.18500
  1259  -0.18500  -0.18500
  1260  -0.18500  -0.18500
  1261  -0.18000  -0.18000
  1262  -0.18000  -0.18000
  1263  -0.18500  -0.18500
  1264  -0.18500  -0.18500
  1265  -0.18500  -0.18500
  1266  -0.18000  -0.18000
  1267  -0.18000  -0.18000
  1268  -0.17500  -0.17500
  1269  -0.17500  -0.17500
  1270  -0.18000  -0.18000
  1271  -0.18000  -0.18000
  1272  -0.18500  -0.18500
  1273  -0.18500  -0.18500
  1274  -0.18500  -0.18500
  1275  -0.18000  -0.18000
  1276  -0.18000  -0.18000
  1277  -0.17500  -0.17500
  1278  -0.17500  -0.17500
  1279  -0.17000  -0.17000
  1280  -0.16500  -0.16500
  1281  -0.17000  -0.17000
  1282  -0.17000  -0.17000
  1283  -0.17000  -0.17000
  1284  -0.17000  -0.17000
  1285  -0.17000  -0.17000
  1286  -0.16500  -0.16500
  1287  -0.16000  -0.16000
  1288  -0.16500  -0.16500
  1289  -0.16500  -0.16500
  1290  -0.16500  -0.16500
  1291  -0.17000  -0.17000
  1292  -0.17000  -0.17000
  1293  -0.17500  -0.17500
  1294  -0.17000  -0.17000
  1295  -0.17500  -0.17500
  1296  -0.17500  -0.17500
  1297  -0.17000  -0.17000
  1298  -0.17500  -0.17500
  1299  -0.17000  -0.17000
  1300  -0.16500  -0.16500
  1301  -0.17000  -0.17000
  1302  -0.16500  -0.16500
  1303  -0.16000  -0.16000
  1304  -0.15500  -0.15500
  1305  -0.15500  -0.15500
  1306  -0.15500  -0.15500
  1307  -0.15000  -0.15000
  1308  -0.14500  -0.14500
  1309  -0.14000  -0.14000
  1310  -0.14000  -0.14000
  1311  -0.13500  -0.13500
  1312  -0.14000  -0.14000
  1313  -0.14000  -0.14000
  1314  -0.14500  -0.14500
  1315  -0.15000  -0.15000
  1316  -0.15500  -0.15500
  1317  -0.16000  -0.16000
  1318  -0.16000  -0.16000
  1319  -0.16000  -0.16000
  1320  -0.16000  -0.16000
  1321  -0.16000  -0.16000
  1322  -0.15500  -0.15500
  1323  -0.16000  -0.16000
  1324  -0.16000  -0.16000
  1325  -0.16500  -0.16500
  1326  -0.17000  -0.17000
  1327  -0.17500  -0.17500
  1328  -0.17500  -0.17500
  1329  -0.18000  -0.18000
  1330  -0.18500  -0.18500
  1331  -0.18500  -0.18500
  1332  -0.18500  -0.18500
  1333  -0.18000  -0.18000
  1334  -0.18000  -0.18000
  1335  -0.18000  -0.18000
  1336  -0.17500  -0.17500
  1337  -0.17500  -0.17500
  1338  -0.17500  -0.17500
  1339  -0.17000  -0.17000
  1340  -0.17500  -0.17500
  1341  -0.17500  -0.17500
  1342  -0.17500  -0.17500
  1343  -0.17000  -0.17000
  1344  -0.17000  -0.17000
  1345  -0.17500  -0.17500
  1346  -0.18000  -0.18000
  1347  -0.18000  -0.18000
  1348  -0.18000  -0.18000
  1349  -0.17500  -0.17500
  1350  -0.17500  -0.17500
  1351  -0.17500  -0.17500
  1352  -0.17500  -0.17500
  1353  -0.17500  -0.17500
  1354  -0.18000  -0.18000
  1355  -0.17500  -0.17500
  1356  -0.17000  -0.17000
  1357  -0.16500  -0.16500
  1358  -0.16000  -0.16000
  1359  -0.16000  -0.16000
  1360  -0.15500  -0.15500
  1361  -0.15500  -0.15500
  1362  -0.15500  -0.15500
  1363  -0.15500  -0.15500
  1364  -0.15000  -0.15000
  1365  -0.14500  -0.14500
  1366  -0.14500  -0.14500
  1367  -0.14500  -0.14500
  1368  -0.14000  -0.14000
  1369  -0.14500  -0.14500
  1370  -0.15000  -0.15000
  1371  -0.15000  -0.15000
  1372  -0.14500  -0.14500
  1373  -0.14000  -0.14000
  1374  -0.13500  -0.13500
  1375  -0.13500  -0.13500
  1376  -0.13500  -0.13500
  1377  -0.13000  -0.13000
  1378  -0.12500  -0.12500
  1379  -0.12500  -0.12500
  1380  -0.12500  -0.12500
  1381  -0.12000  -0.12000
  1382  -0.12000  -0.12000
  1383  -0.11500  -0.11500
  1384  -0.11500  -0.11500
  1385  -0.12000  -0.12000
  1386  -0.12000  -0.12000
  1387  -0.11500  -0.11500
  1388  -0.11000  -0.11000
  1389  -0.10500  -0.10500
  1390  -0.10500  -0.10500
  1391  -0.10500  -0.10500
  1392  -0.10000  -0.10000
  1393  -0.10000  -0.10000
  1394  -0.10000  -0.10000
  1395  -0.10500  -0.10500
  1396  -0.10000  -0.10000
  1397  -0.10500  -0.10500
  1398  -0.11000  -0.11000
  1399  -0.11000  -0.11000
  1400  -0.10500  -0.10500
  1401  -0.10000  -0.10000
  1402  -0.09500  -0.09500
  1403  -0.09000  -0.09000
  1404  -0.08500  -0.08500
  1405  -0.09000  -0.09000
  1406  -0.09500  -0.09500
  1407  -0.10000  -0.10000
  1408  -0.10500  -0.10500
  1409  -0.11000  -0.11000
  1410  -0.10500  -0.10500
  1411  -0.10000  -0.10000
  1412  -0.10000  -0.10000
  1413  -0.09500  -0.09500
  1414  -0.09000  -0.09000
  1415  -0.09500  -0.09500
  1416  -0.09500  -0.09500
  1417  -0.09500  -0.09500
  1418  -0.10000  -0.10000
  1419  -0.09500  -0.09500
  1420  -0.09500  -0.09500
  1421  -0.10000  -0.10000
  1422  -0.10000  -0.10000
  1423  -0.09500  -0.09500
  1424  -0.09000  -0.09000
  1425  -0.09000  -0.09000
  1426  -0.09000  -0.09000
  1427  -0.09500  -0.09500
  1428  -0.09000  -0.09000
  1429  -0.08500  -0.08500
  1430  -0.08000  -0.08000
  1431  -0.07500  -0.07500
  1432  -0.07000  -0.07000
  1433  -0.07000  -0.07000
  1434  -0.07500  -0.07500
  1435  -0.07000  -0.07000
  1436  -0.06500  -0.06500
  1437  -0.07000  -0.07000
  1438  -0.07500  -0.07500
  1439  -0.07500  -0.07500
  1440  -0.08000  -0.08000
  1441  -0.08000  -0.08000
  1442  -0.08000  -0.08000
  1443  -0.07500  -0.07500
  1444  -0.08000  -0.08000
  1445  -0.07500  -0.07500
  1446  -0.07500  -0.07500
  1447  -0.07000  -0.07000
  1448  -0.07000  -0.07000
  1449  -0.06500  -0.06500
  1450  -0.07000  -0.07000
  1451  -0.06500  -0.06500
  1452  -0.06000  -0.06000
  1453  -0.05500  -0.05500
  1454  -0.05500  -0.05500
  1455  -0.05500  -0.05500
  1456  -0.06000  -0.06000
  1457  -0.05500  -0.05500
  1458  -0.06000  -0.06000
  1459  -0.06500  -0.06500
  1460  -0.07000  -0.07000
  1461  -0.06500  -0.06500
  1462  -0.06000  -0.06000
  1463  -0.05500  -0.05500
  1464  -0.05000  -0.05000
  1465  -0.04500  -0.04500
  1466  -0.04000  -0.04000
  1467  -0.03500  -0.03500
  1468  -0.03500  -0.03500
  1469  -0.03000  -0.03000
  1470  -0.03000  -0.03000
  1471  -0.03000  -0.03000
  1472  -0.03000  -0.03000
  1473  -0.03500  -0.03500
  1474  -0.04000  -0.04000
  1475  -0.03500  -0.03500
  1476  -0.03000  -0.03000
  1477  -0.03500  -0.03500
  1478  -0.03500  -0.03500
  1479  -0.03500  -0.03500
  1480  -0.03500  -0.03500
  1481  -0.03500  -0.03500
  1482  -0.03000  -0.03000
  1483  -0.03000  -0.03000
  1484  -0.03500  -0.03500
  1485  -0.03500  -0.03500
  1486  -0.03500  -0.03500
  1487  -0.03500  -0.03500
  1488  -0.03000  -0.03000
  1489  -0.03500  -0.03500
  1490  -0.04000  -0.04000
  1491  -0.04500  -0.04500
  1492  -0.04000  -0.04000
  1493  -0.04500  -0.04500
  1494  -0.04500  -0.04500
  1495  -0.04500  -0.04500
  1496  -0.04500  -0.04500
  1497  -0.05000  -0.05000
  1498  -0.04500  -0.04500
  1499  -0.05000  -0.05000
  1500  -0.05500  -0.05500
  1501  -0.05500  -0.05500
  1502  -0.06000  -0.06000
  1503  -0.06500  -0.06500
  1504  -0.06500  -0.06500
  1505  -0.06500  -0.06500
  1506  -0.07000  -0.07000
  1507  -0.07500  -0.07500
  1508  -0.07500  -0.07500
  1509  -0.08000  -0.08000
  1510  -0.08500  -0.08500
  1511  -0.08500  -0.08500
  1512  -0.09000  -0.09000
  1513  -0.09000  -0.09000
  1514  -0.09500  -0.09500
  1515  -0.09000  -0.09000
  1516  -0.08500  -0.08500
  1517  -0.08000  -0.08000
  1518  -0.08500  -0.08500
  1519  -0.09000  -0.09000
  1520  -0.09500  -0.09500
  1521  -0.09500  -0.09500
  1522  -0.09000  -0.09000
  1523  -0.09000  -0.09000
  1524  -0.09500  -0.09500
  1525  -0.10000  -0.10000
  1526  -0.10000  -0.10000
  1527  -0.09500  -0.09500
  1528  -0.10000  -0.10000
  1529  -0.09500  -0.09500
  1530  -0.09000  -0.09000
  1531  -0.08500  -0.08500
  1532  -0.09000  -0.09000
  1533  -0.09000  -0.09000
  1534  -0.09500  -0.09500
  1535  -0.09000  -0.09000
  1536  -0.09500  -0.09500
  1537  -0.09500  -0.09500
  1538  -0.09500  -0.09500
  1539  -0.09000  -0.09000
  1540  -0.09000  -0.09000
  1541  -0.09500  -0.09500
  1542  -0.10000  -0.10000
  1543  -0.10000  -0.10000
  1544  -0.10500  -0.10500
  1545  -0.10000  -0.10000
  1546  -0.09500  -0.09500
  1547  -0.10000  -0.10000
  1548  -0.10500  -0.10500
  1549  -0.11000  -0.11000
  1550  -0.10500  -0.10500
  1551  -0.10500  -0.10500
  1552  -0.10500  -0.10500
  1553  -0.11000  -0.11000
  1554  -0.10500  -0.10500
  1555  -0.10500  -0.10500
  1556  -0.11000  -0.11000
  1557  -0.11000  -0.11000
  1558  -0.11000  -0.11000
  1559  -0.10500  -0.10500
  1560  -0.10500  -0.10500
  1561  -0.10000  -0.10000
  1562  -0.09500  -0.09500
  1563  -0.09500  -0.09500
  1564  -0.09500  -0.09500
  1565  -0.09000  -0.09000
  1566  -0.09500  -0.09500
  1567  -0.10000  -0.10000
  1568  -0.10000  -0.10000
  1569  -0.09500  -0.09500
  1570  -0.09500  -0.09500
  1571  -0.09500  -0.09500
  1572  -0.09500  -0.09500
  1573  -0.10000  -0.10000
  1574  -0.09500  -0.09500
  1575  -0.10000  -0.10000
  1576  -0.09500  -0.09500
  1577  -0.09000  -0.09000
  1578  -0.09000  -0.09000
  1579  -0.09000  -0.09000
  1580  -0.09000  -0.09000
  1581  -0.09000  -0.09000
  1582  -0.09000  -0.09000
  1583  -0.08500  -0.08500
  1584  -0.08000  -0.08000
  1585  -0.08000  -0.08000
  1586  -0.08000  -0.08000
  1587  -0.08500  -0.08500
  1588  -0.09000  -0.09000
  1589  -0.09500  -0.09500
  1590  -0.09500  -0.09500
  1591  -0.09500  -0.09500
  1592  -0.10000  -0.10000
  1593  -0.09500  -0.09500
  1594  -0.10000  -0.10000
  1595  -0.09500  -0.09500
  1596  -0.10000  -0.10000
  1597  -0.10500  -0.10500
  1598  -0.10000  -0.10000
  1599  -0.09500  -0.09500
  1600  -0.09500  -0.09500
  1601  -0.09500  -0.09500
  1602  -0.10000  -0.10000
  1603  -0.10500  -0.10500
  1604  -0.10000  -0.10000
  1605  -0.10000  -0.10000
  1606  -0.10000  -0.10000
  1607  -0.10500  -0.10500
  1608  -0.10500  -0.10500
  1609  -0.11000  -0.11000
  1610  -0.11000  -0.11000
  1611  -0.10500  -0.10500
  1612  -0.10000  -0.10000
  1613  -0.10000  -0.10000
  1614  -0.09500  -0.09500
  1615  -0.10000  -0.10000
  1616  -0.10000  -0.10000
  1617  -0.10500  -0.10500
  1618  -0.11000  -0.11000
  1619  -0.11000  -0.11000
  1620  -0.10500  -0.10500
  1621  -0.10500  -0.10500
  1622  -0.10000  -0.10000
  1623  -0.09500  -0.09500
  1624  -0.09000  -0.09000
  1625  -0.09500  -0.09500
  1626  -0.09000  -0.09000
  1627  -0.09500  -0.09500
  1628  -0.09500  -0.09500
  1629  -0.10000  -0.10000
  1630  -0.09500  -0.09500
  1631  -0.10000  -0.10000
  1632  -0.10500  -0.10500
  1633  -0.11000  -0.11000
  1634  -0.11000  -0.11000
  1635  -0.11000  -0.11000
  1636  -0.11000  -0.11000
  1637  -0.10500  -0.10500
  1638  -0.10000  -0.10000
  1639  -0.09500  -0.09500
  1640  -0.09500  -0.09500
  1641  -0.09500  -0.09500
  1642  -0.10000  -0.10000
  1643  -0.09500  -0.09500
  1644  -0.09000  -0.09000
  1645  -0.09500  -0.09500
  1646  -0.09500  -0.09500
  1647  -0.09000  -0.09000
  1648  -0.09500  -0.09500
  1649  -0.09000  -0.09000
  1650  -0.09500  -0.09500
  1651  -0.09000  -0.09000
  1652  -0.09500  -0.09500
  1653  -0.10000  -0.10000
  1654  -0.10000  -0.10000
  1655  -0.09500  -0.09500
  1656  -0.09500  -0.09500
  1657  -0.10000  -0.10000
  1658  -0.10500  -0.10500
  1659  -0.10500  -0.10500
  1660  -0.10000  -0.10000
  1661  -0.10000  -0.10000
  1662  -0.10000  -0.10000
  1663  -0.10000  -0.10000
  1664  -0.10000  -0.10000
  1665  -0.10500  -0.10500
  1666  -0.10000  -0.10000
  1667  -0.09500  -0.09500
