  6389  -0.96000  -0.96000
  6390  -0.96000  -0.96000
  6391  -0.96000  -0.96000
  6392  -0.96000  -0.96000
  6393  -0.96000  -0.96000
  6394  -0.96000  -0.96000
  6395  -0.96000  -0.96000
  6396  -0.96000  -0.96000
  6397  -0.96000  -0.96000
  6398  -0.96000  -0.96000
  6399  -0.96000  -0.96000
  6400  -0.96000  -0.96000
  6401  -0.96000  -0.96000
  6402  -0.96000  -0.96000
  6403  -0.96000  -0.96000
  6404  -0.96000  -0.96000
  6405  -0.96000  -0.96000
  6406  -0.96000  -0.96000
  6407  -0.96000  -0.96000
  6408  -0.96000  -0.96000
  6409  -0.96000  -0.96000
  6410  -0.96000  -0.96000
  6411  -0.96000  -0.96000
  6412  -0.96000  -0.96000
  6413  -0.96000  -0.96000
  6414  -0.96000  -0.96000
  6415  -0.96000  -0.96000
  6416  -0.96000  -0.96000
  6417  -0.96000  -0.96000
  6418  -0.96000  -0.96000
  6419  -0.96000  -0.96000
  6420  -0.96000  -0.96000
  6421  -0.96000  -0.96000
  6422  -0.96000  -0.96000
  6423  -0.96000  -0.96000
  6424  -0.96000  -0.96000
  6425  -0.96000  -0.96000
  6426  -0.96000  -0.96000
  6427  -0.96000  -0.96000
  6428  -0.96000  -0.96000
  6429  -0.96000  -0.96000
  6430  -0.96000  -0.96000
  6431  -0.96000  -0.96000
  6432  -0.96000  -0.96000
  6433  -0.96000  -0.96000
  6434  -0.96000  -0.96000
  6435  -0.96000  -0.96000
  6436  -0.96000  -0.96000
  6437  -0.96000  -0.96000
  6438  -0.96000  -0.96000
  6439  -0.96000  -0.96000
  6440  -0.96000  -0.96000
  6441  -0.96000  -0.96000
  6442  -0.96000  -0.96000
  6443  -0.96000  -0.96000
  6444  -0.96000  -0.96000
  6445  -0.96000  -0.96000
  6446  -0.96000  -0.96000
  6447  -0.96000  -0.96000
  6448  -0.96000  -0.96000
  6449  -0.96000  -0.96000
  6450  -0.96000  -0.96000
  6451  -0.96000  -0.96000
  6452  -0.96000  -0.96000
  6453  -0.96000  -0.96000
  6454  -0.96000  -0.96000
  6455  -0.96000  -0.96000
  6456  -0.96000  -0.96000
  6457  -0.96000  -0.96000
  6458  -0.96000  -0.96000
  6459  -0.96000  -0.96000
  6460  -0.96000  -0.96000
  6461  -0.96000  -0.96000
  6462  -0.96000  -0.96000
  6463  -0.96000  -0.96000
  6464  -0.96000  -0.96000
  6465  -0.96000  -0.96000
  6466  -0.96000  -0.96000
  6467  -0.96000  -0.96000
  6468  -0.96000  -0.96000
  6469  -0.96000  -0.96000
  6470  -0.96000  -0.96000
  6471  -0.96000  -0.96000
  6472  -0.96000  -0.96000
  6473  -0.96000  -0.96000
  6474  -0.96000  -0.96000
  6475  -0.96000  -0.96000
  6476  -0.96000  -0.96000
  6477  -0.96000  -0.96000
  6478  -0.96000  -0.96000
  6479  -0.96000  -0.96000
  6480  -0.96000  -0.96000
  6481  -0.96000  -0.96000
  6482  -0.96000  -0.96000
  6483  -0.96000  -0.96000
  6484  -0.96000  -0.96000
  6485  -0.96000  -0.96000
  6486  -0.96000  -0.96000
  6487  -0.96000  -0.96000
  6488  -0.96000  -0.96000
  6489  -0.96000  -0.96000
  6490  -0.96000  -0.96000
  6491  -0.96000  -0.96000
  6492  -0.96000  -0.96000
  6493  -0.96000  -0.96000
  6494  -0.96000  -0.96000
  6495  -0.96000  -0.96000
  6496  -0.96000  -0.96000
  6497  -0.96000  -0.96000
  6498  -0.96000  -0.96000
  6499  -0.96000  -0.96000
  6500  -0.96000  -0.96000
  6501  -0.96000  -0.96000
  6502  -0.96000  -0.96000
  6503  -0.96000  -0.96000
  6504  -0.96000  -0.96000
  6505  -0.96000  -0.96000
  6506  -0.96000  -0.96000
  6507  -0.96000  -0.96000
  6508  -0.96000  -0.96000
  6509  -0.96000  -0.96000
  6510  -0.96000  -0.96000
  6511  -0.96000  -0.96000
  6512  -0.96000  -0.96000
  6513  -0.96000  -0.96000
  6514  -0.96000  -0.96000
  6515  -0.96500  -0.96500
  6516  -0.96500  -0.96500
  6517  -0.96500  -0.96500
  6518  -0.96500  -0.96500
  6519  -0.96500  -0.96500
  6520  -0.96500  -0.96500
  6521  -0.96500  -0.96500
  6522  -0.96500  -0.96500
  6523  -0.96500  -0.96500
  6524  -0.96500  -0.96500
  6525  -0.96500  -0.96500
  6526  -0.96500  -0.96500
  6527  -0.96500  -0.96500
  6528  -0.96500  -0.96500
  6529  -0.96500  -0.96500
  6530  -0.96500  -0.96500
  6531  -0.96500  -0.96500
  6532  -0.96500  -0.96500
  6533  -0.96500  -0.96500
  6534  -0.96500  -0.96500
  6535  -0.96500  -0.96500
  6536  -0.96500  -0.96500
  6537  -0.97000  -0.97000
  6538  -0.97500  -0.97500
  6539  -0.97500  -0.97500
  6540  -0.98000  -0.98000
  6541  -0.98000  -0.98000
  6542  -0.98000  -0.98000
  6543  -0.98000  -0.98000
  6544  -0.98000  -0.98000
  6545  -0.98000  -0.98000
  6546  -0.98000  -0.98000
  6547  -0.98000  -0.98000
  6548  -0.98000  -0.98000
  6549  -0.98000  -0.98000
  6550  -0.98000  -0.98000
  6551  -0.98000  -0.98000
  6552  -0.98000  -0.98000
  6553  -0.98000  -0.98000
  6554  -0.98000  -0.98000
  6555  -0.98000  -0.98000
  6556  -0.98000  -0.98000
  6557  -0.98000  -0.98000
  6558  -0.98000  -0.98000
  6559  -0.98000  -0.98000
  6560  -0.98000  -0.98000
  6561  -0.98000  -0.98000
  6562  -0.98000  -0.98000
  6563  -0.98000  -0.98000
  6564  -0.98000  -0.98000
  6565  -0.98000  -0.98000
  6566  -0.98000  -0.98000
  6567  -0.98000  -0.98000
  6568  -0.98000  -0.98000
  6569  -0.98000  -0.98000
  6570  -0.98000  -0.98000
  6571  -0.98000  -0.98000
  6572  -0.98000  -0.98000
  6573  -0.98000  -0.98000
  6574  -0.98000  -0.98000
  6575  -0.98000  -0.98000
  6576  -0.98000  -0.98000
  6577  -0.98000  -0.98000
  6578  -0.98000  -0.98000
  6579  -0.98000  -0.98000
  6580  -0.98000  -0.98000
  6581  -0.98000  -0.98000
  6582  -0.98000  -0.98000
  6583  -0.98000  -0.98000
  6584  -0.98000  -0.98000
  6585  -0.98000  -0.98000
  6586  -0.98000  -0.98000
  6587  -0.98000  -0.98000
  6588  -0.98000  -0.98000
  6589  -0.98000  -0.98000
  6590  -0.98000  -0.98000
  6591  -0.98000  -0.98000
  6592  -0.98000  -0.98000
  6593  -0.98000  -0.98000
  6594  -0.98000  -0.98000
  6595  -0.98000  -0.98000
  6596  -0.98000  -0.98000
  6597  -0.98000  -0.98000
  6598  -0.98000  -0.98000
  6599  -0.98000  -0.98000
  6600  -0.98000  -0.98000
  6601  -0.98000  -0.98000
  6602  -0.98000  -0.98000
  6603  -0.98000  -0.98000
  6604  -0.98000  -0.98000
  6605  -0.98000  -0.98000
  6606  -0.98000  -0.98000
  6607  -0.98000  -0.98000
  6608  -0.98000  -0.98000
  6609  -0.98000  -0.98000
  6610  -0.98000  -0.98000
  6611  -0.98000  -0.98000
  6612  -0.98000  -0.98000
  6613  -0.98000  -0.98000
  6614  -0.98000  -0.98000
  6615  -0.98000  -0.98000
  6616  -0.98000  -0.98000
  6617  -0.98000  -0.98000
  6618  -0.98000  -0.98000
  6619  -0.98000  -0.98000
  6620  -0.98000  -0.98000
  6621  -0.98000  -0.98000
  6622  -0.98000  -0.98000
  6623  -0.98000  -0.98000
  6624  -0.98000  -0.98000
  6625  -0.98000  -0.98000
  6626  -0.98000  -0.98000
  6627  -0.98000  -0.98000
  6628  -0.98000  -0.98000
  6629  -0.98000  -0.98000
  6630  -0.98000  -0.98000
  6631  -0.98000  -0.98000
  6632  -0.98000  -0.98000
  6633  -0.98000  -0.98000
  6634  -0.98000  -0.98000
  6635  -0.98000  -0.98000
  6636  -0.98000  -0.98000
  6637  -0.98000  -0.98000
  6638  -0.98000  -0.98000
  6639  -0.98000  -0.98000
  6640  -0.98000  -0.98000
  6641  -0.98000  -0.98000
  6642  -0.98000  -0.98000
  6643  -0.98000  -0.98000
  6644  -0.98000  -0.98000
  6645  -0.98000  -0.98000
  6646  -0.98000  -0.98000
  6647  -0.98000  -0.98000
  6648  -0.98000  -0.98000
  6649  -0.98000  -0.98000
  6650  -0.98000  -0.98000
  6651  -0.98000  -0.98000
  6652  -0.98000  -0.98000
  6653  -0.98000  -0.98000
  6654  -0.98000  -0.98000
  6655  -0.98000  -0.98000
  6656  -0.98000  -0.98000
  6657  -0.98000  -0.98000
  6658  -0.98000  -0.98000
  6659  -0.98000  -0.98000
  6660  -0.98000  -0.98000
  6661  -0.98000  -0.98000
  6662  -0.98000  -0.98000
  6663  -0.98000  -0.98000
  6664  -0.98000  -0.98000
  6665  -0.98000  -0.98000
  6666  -0.98000  -0.98000
  6667  -0.98000  -0.98000
  6668  -0.98000  -0.98000
  6669  -0.98000  -0.98000
  6670  -0.98000  -0.98000
  6671  -0.98000  -0.98000
  6672  -0.98000  -0.98000
  6673  -0.98000  -0.98000
  6674  -0.98000  -0.98000
  6675  -0.98000  -0.98000
  6676  -0.98000  -0.98000
  6677  -0.98000  -0.98000
  6678  -0.98000  -0.98000
  6679  -0.98000  -0.98000
  6680  -0.98000  -0.98000
  6681  -0.98000  -0.98000
  6682  -0.98000  -0.98000
  6683  -0.98000  -0.98000
  6684  -0.98000  -0.98000
  6685  -0.98000  -0.98000
  6686  -0.98000  -0.98000
  6687  -0.98000  -0.98000
  6688  -0.98000  -0.98000
  6689  -0.98000  -0.98000
  6690  -0.98000  -0.98000
  6691  -0.98000  -0.98000
  6692  -0.98000  -0.98000
  6693  -0.98000  -0.98000
  6694  -0.98000  -0.98000
  6695  -0.98000  -0.98000
  6696  -0.98000  -0.98000
  6697  -0.98000  -0.98000
  6698  -0.98000  -0.98000
  6699  -0.98000  -0.98000
  6700  -0.98000  -0.98000
  6701  -0.98000  -0.98000
  6702  -0.98000  -0.98000
  6703  -0.98000  -0.98000
  6704  -0.98000  -0.98000
  6705  -0.98000  -0.98000
  6706  -0.98000  -0.98000
  6707  -0.98000  -0.98000
  6708  -0.98000  -0.98000
  6709  -0.98000  -0.98000
  6710  -0.98000  -0.98000
  6711  -0.98000  -0.98000
  6712  -0.98000  -0.98000
  6713  -0.98000  -0.98000
  6714  -0.98000  -0.98000
  6715  -0.98000  -0.98000
  6716  -0.98000  -0.98000
  6717  -0.98000  -0.98000
  6718  -0.98000  -0.98000
  6719  -0.98000  -0.98000
  6720  -0.98000  -0.98000
  6721  -0.98000  -0.98000
  6722  -0.98000  -0.98000
  6723  -0.98000  -0.98000
  6724  -0.98000  -0.98000
  6725  -0.98000  -0.98000
  6726  -0.98000  -0.98000
  6727  -0.98000  -0.98000
  6728  -0.98000  -0.98000
  6729  -0.98000  -0.98000
  6730  -0.98000  -0.98000
  6731  -0.98000  -0.98000
  6732  -0.98000  -0.98000
  6733  -0.98000  -0.98000
  6734  -0.98000  -0.98000
  6735  -0.98000  -0.98000
  6736  -0.98000  -0.98000
  6737  -0.98000  -0.98000
  6738  -0.98000  -0.98000
  6739  -0.98000  -0.98000
  6740  -0.98000  -0.98000
  6741  -0.98000  -0.98000
  6742  -0.98000  -0.98000
  6743  -0.98000  -0.98000
  6744  -0.98000  -0.98000
  6745  -0.98000  -0.98000
  6746  -0.98000  -0.98000
  6747  -0.98000  -0.98000
  6748  -0.98000  -0.98000
  6749  -0.98000  -0.98000
  6750  -0.98000  -0.98000
  6751  -0.98000  -0.98000
  6752  -0.98000  -0.98000
  6753  -0.98000  -0.98000
  6754  -0.98000  -0.98000
  6755  -0.98000  -0.98000
  6756  -0.98000  -0.98000
  6757  -0.98000  -0.98000
  6758  -0.98000  -0.98000
  6759  -0.98000  -0.98000
  6760  -0.98000  -0.98000
  6761  -0.98000  -0.98000
  6762  -0.98000  -0.98000
  6763  -0.98000  -0.98000
  6764  -0.98000  -0.98000
  6765  -0.98000  -0.98000
  6766  -0.98000  -0.98000
  6767  -0.98000  -0.98000
  6768  -0.98000  -0.98000
  6769  -0.98000  -0.98000
  6770  -0.98000  -0.98000
  6771  -0.98500  -0.98500
  6772  -0.99000  -0.99000
  6773  -0.99000  -0.99000
  6774  -0.99000  -0.99000
  6775  -0.99000  -0.99000
  6776  -0.99000  -0.99000
  6777  -0.99000  -0.99000
  6778  -0.99000  -0.99000
  6779  -0.99000  -0.99000
  6780  -0.99000  -0.99000
  6781  -0.99000  -0.99000
  6782  -0.99000  -0.99000
  6783  -0.99000  -0.99000
  6784  -0.99000  -0.99000
  6785  -0.99000  -0.99000
  6786  -0.99000  -0.99000
  6787  -0.99000  -0.99000
  6788  -0.99000  -0.99000
  6789  -0.99000  -0.99000
  6790  -0.99000  -0.99000
  6791  -0.99000  -0.99000
  6792  -0.99000  -0.99000
  6793  -0.99000  -0.99000
  6794  -0.99000  -0.99000
  6795  -0.99000  -0.99000
  6796  -0.99000  -0.99000
  6797  -0.99000  -0.99000
  6798  -0.99000  -0.99000
  6799  -0.99000  -0.99000
  6800  -0.99000  -0.99000
  6801  -0.99000  -0.99000
  6802  -0.99000  -0.99000
  6803  -0.99000  -0.99000
  6804  -0.99000  -0.99000
  6805  -0.99000  -0.99000
  6806  -0.99000  -0.99000
  6807  -0.99000  -0.99000
  6808  -0.99000  -0.99000
  6809  -0.99000  -0.99000
  6810  -0.99000  -0.99000
  6811  -0.99000  -0.99000
  6812  -0.99000  -0.99000
  6813  -0.99000  -0.99000
  6814  -0.99000  -0.99000
  6815  -0.99000  -0.99000
  6816  -0.99000  -0.99000
  6817  -0.99000  -0.99000
  6818  -0.99000  -0.99000
  6819  -0.99000  -0.99000
  6820  -0.99000  -0.99000
  6821  -0.99000  -0.99000
  6822  -0.99000  -0.99000
  6823  -0.99000  -0.99000
  6824  -0.99000  -0.99000
  6825  -0.99000  -0.99000
  6826  -0.99000  -0.99000
  6827  -0.99000  -0.99000
  6828  -0.99000  -0.99000
  6829  -0.99000  -0.99000
  6830  -0.99000  -0.99000
  6831  -0.99000  -0.99000
  6832  -0.99000  -0.99000
  6833  -0.99000  -0.99000
  6834  -0.99000  -0.99000
  6835  -0.99000  -0.99000
  6836  -0.99000  -0.99000
  6837  -0.99000  -0.99000
  6838  -0.99000  -0.99000
  6839  -0.99000  -0.99000
  6840  -0.99000  -0.99000
  6841  -0.99000  -0.99000
  6842  -0.99000  -0.99000
  6843  -0.99000  -0.99000
  6844  -0.99000  -0.99000
  6845  -0.99000  -0.99000
  6846  -0.99000  -0.99000
  6847  -0.99000  -0.99000
  6848  -0.99000  -0.99000
  6849  -0.99000  -0.99000
  6850  -0.99000  -0.99000
  6851  -0.99000  -0.99000
  6852  -0.99000  -0.99000
  6853  -0.99000  -0.99000
  6854  -0.99500  -0.99500
  6855  -0.99500  -0.99500
  6856  -0.99500  -0.99500
  6857  -0.99500  -0.99500
  6858  -0.99500  -0.99500
  6859  -0.99500  -0.99500
  6860  -0.99500  -0.99500
  6861  -0.99500  -0.99500
  6862  -0.99500  -0.99500
  6863  -0.99500  -0.99500
  6864  -0.99500  -0.99500
  6865  -0.99500  -0.99500
  6866  -0.99500  -0.99500
  6867  -0.99500  -0.99500
  6868  -0.99500  -0.99500
  6869  -0.99500  -0.99500
  6870  -0.99500  -0.99500
  6871  -0.99500  -0.99500
  6872  -0.99500  -0.99500
  6873  -0.99500  -0.99500
  6874  -0.99500  -0.99500
  6875  -0.99500  -0.99500
  6876  -0.99500  -0.99500
  6877  -0.99500  -0.99500
  6878  -0.99500  -0.99500
  6879  -0.99500  -0.99500
  6880  -0.99500  -0.99500
  6881  -0.99500  -0.99500
  6882  -0.99500  -0.99500
  6883  -0.99500  -0.99500
  6884  -0.99500  -0.99500
  6885  -0.99500  -0.99500
  6886  -0.99500  -0.99500
  6887  -0.99500  -0.99500
  6888  -0.99500  -0.99500
  6889  -0.99500  -0.99500
  6890  -0.99500  -0.99500
  6891  -0.99500  -0.99500
  6892  -0.99500  -0.99500
  6893  -0.99500  -0.99500
  6894  -0.99500  -0.99500
  6895  -0.99500  -0.99500
  6896  -0.99500  -0.99500
  6897  -0.99500  -0.99500
  6898  -0.99500  -0.99500
  6899  -0.99500  -0.99500
  6900  -0.99500  -0.99500
  6901  -0.99500  -0.99500
  6902  -0.99500  -0.99500
  6903  -0.99500  -0.99500
  6904  -0.99500  -0.99500
  6905  -0.99500  -0.99500
  6906  -0.99500  -0.99500
  6907  -0.99500  -0.99500
  6908  -0.99500  -0.99500
  6909  -0.99500  -0.99500
  6910  -0.99500  -0.99500
  6911  -0.99500  -0.99500
  6912  -0.99500  -0.99500
  6913  -0.99500  -0.99500
  6914  -0.99500  -0.99500
  6915  -0.99500  -0.99500
  6916  -0.99500  -0.99500
  6917  -0.99500  -0.99500
  6918  -0.99500  -0.99500
  6919  -0.99500  -0.99500
  6920  -0.99500  -0.99500
  6921  -0.99500  -0.99500
  6922  -0.99500  -0.99500
  6923  -0.99500  -0.99500
  6924  -0.99500  -0.99500
  6925  -0.99500  -0.99500
  6926  -0.99500  -0.99500
  6927  -0.99500  -0.99500
  6928  -0.99500  -0.99500
  6929  -0.99500  -0.99500
  6930  -0.99500  -0.99500
  6931  -0.99500  -0.99500
  6932  -0.99500  -0.99500
  6933  -0.99500  -0.99500
  6934  -0.99500  -0.99500
  6935  -0.99500  -0.99500
  6936  -0.99500  -0.99500
  6937  -0.99500  -0.99500
  6938  -0.99500  -0.99500
  6939  -0.99500  -0.99500
  6940  -0.99500  -0.99500
  6941  -0.99500  -0.99500
  6942  -0.99500  -0.99500
  6943  -0.99500  -0.99500
  6944  -0.99500  -0.99500
  6945  -0.99500  -0.99500
  6946  -0.99500  -0.99500
  6947  -0.99500  -0.99500
  6948  -0.99500  -0.99500
  6949  -0.99500  -0.99500
  6950  -0.99500  -0.99500
  6951  -0.99500  -0.99500
  6952  -0.99500  -0.99500
  6953  -0.99500  -0.99500
  6954  -0.99500  -0.99500
  6955  -0.99500  -0.99500
  6956  -0.99500  -0.99500
  6957  -0.99500  -0.99500
  6958  -0.99500  -0.99500
  6959  -0.99500  -0.99500
  6960  -0.99500  -0.99500
  6961  -0.99500  -0.99500
  6962  -0.99500  -0.99500
  6963  -0.99500  -0.99500
  6964  -0.99500  -0.99500
  6965  -0.99500  -0.99500
  6966  -0.99500  -0.99500
  6967  -0.99500  -0.99500
  6968  -0.99500  -0.99500
  6969  -0.99500  -0.99500
  6970  -0.99500  -0.99500
  6971  -0.99500  -0.99500
  6972  -0.99500  -0.99500
  6973  -0.99500  -0.99500
  6974  -0.99500  -0.99500
  6975  -0.99500  -0.99500
  6976  -0.99500  -0.99500
  6977  -0.99500  -0.99500
  6978  -0.99500  -0.99500
  6979  -0.99500  -0.99500
  6980  -0.99500  -0.99500
  6981  -0.99500  -0.99500
  6982  -0.99500  -0.99500
  6983  -0.99500  -0.99500
  6984  -0.99500  -0.99500
  6985  -0.99500  -0.99500
  6986  -0.99500  -0.99500
  6987  -0.99500  -0.99500
  6988  -0.99500  -0.99500
  6989  -0.99500  -0.99500
  6990  -0.99500  -0.99500
  6991  -0.99500  -0.99500
  6992  -0.99500  -0.99500
  6993  -0.99500  -0.99500
  6994  -0.99500  -0.99500
  6995  -0.99500  -0.99500
  6996  -0.99500  -0.99500
  6997  -0.99500  -0.99500
  6998  -0.99500  -0.99500
  6999  -0.99500  -0.99500
  7000  -0.99500  -0.99500
  7001  -0.99500  -0.99500
  7002  -0.99500  -0.99500
  7003  -0.99500  -0.99500
  7004  -0.99500  -0.99500
  7005  -0.99500  -0.99500
  7006  -0.99500  -0.99500
  7007  -0.99500  -0.99500
  7008  -0.99500  -0.99500
  7009  -0.99500  -0.99500
  7010  -0.99500  -0.99500
  7011  -0.99500  -0.99500
  7012  -0.99500  -0.99500
  7013  -0.99500  -0.99500
  7014  -0.99500  -0.99500
  7015  -0.99500  -0.99500
  7016  -0.99500  -0.99500
  7017  -0.99500  -0.99500
  7018  -0.99500  -0.99500
  7019  -0.99500  -0.99500
  7020  -0.99500  -0.99500
  7021  -0.99500  -0.99500
  7022  -0.99500  -0.99500
  7023  -0.99500  -0.99500
  7024  -0.99500  -0.99500
  7025  -0.99500  -0.99500
  7026  -0.99500  -0.99500
  7027  -0.99500  -0.99500
  7028  -0.99500  -0.99500
  7029  -0.99500  -0.99500
  7030  -0.99500  -0.99500
  7031  -0.99500  -0.99500
  7032  -0.99500  -0.99500
  7033  -0.99500  -0.99500
  7034  -0.99500  -0.99500
  7035  -0.99500  -0.99500
  7036  -0.99500  -0.99500
  7037  -0.99500  -0.99500
  7038  -0.99500  -0.99500
  7039  -0.99500  -0.99500
  7040  -0.99500  -0.99500
  7041  -0.99500  -0.99500
  7042  -0.99500  -0.99500
  7043  -0.99500  -0.99500
  7044  -0.99500  -0.99500
  7045  -0.99500  -0.99500
  7046  -0.99500  -0.99500
  7047  -0.99500  -0.99500
  7048  -0.99500  -0.99500
  7049  -0.99500  -0.99500
  7050  -0.99500  -0.99500
  7051  -0.99500  -0.99500
  7052  -0.99500  -0.99500
  7053  -0.99500  -0.99500
  7054  -0.99500  -0.99500
  7055  -0.99500  -0.99500
  7056  -0.99500  -0.99500
  7057  -0.99500  -0.99500
  7058  -0.99500  -0.99500
  7059  -0.99500  -0.99500
  7060  -0.99500  -0.99500
  7061  -0.99500  -0.99500
  7062  -0.99500  -0.99500
  7063  -0.99500  -0.99500
  7064  -0.99500  -0.99500
  7065  -0.99500  -0.99500
  7066  -0.99500  -0.99500
  7067  -0.99500  -0.99500
  7068  -0.99500  -0.99500
  7069  -0.99500  -0.99500
  7070  -0.99500  -0.99500
  7071  -0.99500  -0.99500
  7072  -0.99500  -0.99500
  7073  -0.99500  -0.99500
  7074  -0.99500  -0.99500
  7075  -0.99500  -0.99500
  7076  -0.99500  -0.99500
  7077  -0.99500  -0.99500
  7078  -0.99500  -0.99500
  7079  -0.99500  -0.99500
  7080  -0.99500  -0.99500
  7081  -0.99500  -0.99500
  7082  -0.99500  -0.99500
  7083  -0.99500  -0.99500
  7084  -0.99500  -0.99500
  7085  -0.99500  -0.99500
  7086  -0.99500  -0.99500
  7087  -0.99500  -0.99500
  7088  -0.99500  -0.99500
  7089  -0.99500  -0.99500
  7090  -0.99500  -0.99500
  7091  -0.99500  -0.99500
  7092  -0.99500  -0.99500
  7093  -0.99500  -0.99500
  7094  -0.99500  -0.99500
  7095  -0.99500  -0.99500
  7096  -0.99500  -0.99500
  7097  -0.99500  -0.99500
  7098  -0.99500  -0.99500
  7099  -0.99500  -0.99500
  7100  -0.99500  -0.99500
  7101  -0.99500  -0.99500
  7102  -0.99500  -0.99500
  7103  -0.99500  -0.99500
  7104  -0.99500  -0.99500
  7105  -0.99500  -0.99500
  7106  -0.99500  -0.99500
  7107  -0.99500  -0.99500
  7108  -0.99500  -0.99500
  7109  -0.99500  -0.99500
  7110  -0.99500  -0.99500
  7111  -0.99500  -0.99500
  7112  -0.99500  -0.99500
  7113  -0.99500  -0.99500
  7114  -0.99500  -0.99500
  7115  -0.99500  -0.99500
  7116  -0.99500  -0.99500
  7117  -0.99500  -0.99500
  7118  -0.99500  -0.99500
  7119  -0.99500  -0.99500
  7120  -0.99500  -0.99500
  7121  -0.99500  -0.99500
  7122  -0.99500  -0.99500
  7123  -1.00000  -1.00000
  7124  -1.00000  -1.00000
  7125  -1.00000  -1.00000
  7126  -1.00000  -1.00000
  7127  -1.00000  -1.00000
  7128  -1.00000  -1.00000
  7129  -1.00000  -1.00000
  7130  -1.00000  -1.00000
  7131  -1.00000  -1.00000
  7132  -1.00000  -1.00000
  7133  -1.00000  -1.00000
  7134  -1.00000  -1.00000
  7135  -1.00000  -1.00000
  7136  -1.00000  -1.00000
  7137  -1.00000  -1.00000
  7138  -1.00000  -1.00000
  7139  -1.00000  -1.00000
  7140  -1.00000  -1.00000
  7141  -1.00000  -1.00000
  7142  -1.00000  -1.00000
  7143  -1.00000  -1.00000
  7144  -1.00000  -1.00000
  7145  -1.00000  -1.00000
  7146  -1.00000  -1.00000
  7147  -1.00000  -1.00000
  7148  -1.00000  -1.00000
  7149  -1.00000  -1.00000
  7150  -1.00000  -1.00000
  7151  -1.00000  -1.00000
  7152  -1.00000  -1.00000
  7153  -1.00000  -1.00000
  7154  -1.00000  -1.00000
  7155  -1.00000  -1.00000
  7156  -1.00000  -1.00000
  7157  -1.00000  -1.00000
  7158  -1.00000  -1.00000
  7159  -1.00000  -1.00000
  7160  -1.00000  -1.00000
  7161  -1.00000  -1.00000
  7162  -1.00000  -1.00000
  7163  -1.00000  -1.00000
  7164  -1.00000  -1.00000
  7165  -1.00000  -1.00000
  7166  -1.00000  -1.00000
  7167  -1.00000  -1.00000
  7168  -1.00000  -1.00000
  7169  -1.00000  -1.00000
  7170  -1.00000  -1.00000
  7171  -1.00000  -1.00000
  7172  -1.00000  -1.00000
  7173  -1.00000  -1.00000
  7174  -1.00000  -1.00000
  7175  -1.00000  -1.00000
  7176  -1.00000  -1.00000
  7177  -1.00000  -1.00000
  7178  -1.00000  -1.00000
  7179  -1.00000  -1.00000
  7180  -1.00000  -1.00000
