  5827  -0.75000  -0.75000
  5828  -0.75000  -0.75000
  5829  -0.75000  -0.75000
  5830  -0.75000  -0.75000
  5831  -0.75000  -0.75000
  5832  -0.75000  -0.75000
  5833  -0.75000  -0.75000
  5834  -0.75000  -0.75000
  5835  -0.75000  -0.75000
  5836  -0.75000  -0.75000
  5837  -0.75000  -0.75000
  5838  -0.75000  -0.75000
  5839  -0.75000  -0.75000
  5840  -0.75000  -0.75000
  5841  -0.75000  -0.75000
  5842  -0.75000  -0.75000
  5843  -0.75000  -0.75000
  5844  -0.75000  -0.75000
  5845  -0.75000  -0.75000
  5846  -0.75000  -0.75000
  5847  -0.75000  -0.75000
  5848  -0.75000  -0.75000
  5849  -0.75000  -0.75000
  5850  -0.75000  -0.75000
  5851  -0.75000  -0.75000
  5852  -0.75000  -0.75000
  5853  -0.75000  -0.75000
  5854  -0.75000  -0.75000
  5855  -0.75000  -0.75000
  5856  -0.75000  -0.75000
  5857  -0.75000  -0.75000
  5858  -0.75000  -0.75000
  5859  -0.75000  -0.75000
  5860  -0.75000  -0.75000
  5861  -0.75000  -0.75000
  5862  -0.75000  -0.75000
  5863  -0.75000  -0.75000
  5864  -0.75000  -0.75000
  5865  -0.74500  -0.74500
  5866  -0.74500  -0.74500
  5867  -0.74500  -0.74500
  5868  -0.74500  -0.74500
  5869  -0.74500  -0.74500
  5870  -0.74500  -0.74500
  5871  -0.74500  -0.74500
  5872  -0.74500  -0.74500
  5873  -0.74500  -0.74500
  5874  -0.74500  -0.74500
  5875  -0.74500  -0.74500
  5876  -0.74500  -0.74500
  5877  -0.74500  -0.74500
  5878  -0.74500  -0.74500
  5879  -0.75000  -0.75000
  5880  -0.75500  -0.75500
  5881  -0.76000  -0.76000
  5882  -0.76500  -0.76500
  5883  -0.76000  -0.76000
  5884  -0.76000  -0.76000
  5885  -0.76000  -0.76000
  5886  -0.76000  -0.76000
  5887  -0.76000  -0.76000
  5888  -0.76000  -0.76000
  5889  -0.76000  -0.76000
  5890  -0.76000  -0.76000
  5891  -0.76000  -0.76000
  5892  -0.76000  -0.76000
  5893  -0.76000  -0.76000
  5894  -0.76000  -0.76000
  5895  -0.76000  -0.76000
  5896  -0.76000  -0.76000
  5897  -0.76000  -0.76000
  5898  -0.76000  -0.76000
  5899  -0.76000  -0.76000
  5900  -0.76000  -0.76000
  5901  -0.76000  -0.76000
  5902  -0.76000  -0.76000
  5903  -0.76000  -0.76000
  5904  -0.76000  -0.76000
  5905  -0.76000  -0.76000
  5906  -0.76000  -0.76000
  5907  -0.76000  -0.76000
  5908  -0.76000  -0.76000
  5909  -0.76000  -0.76000
  5910  -0.76000  -0.76000
  5911  -0.76000  -0.76000
  5912  -0.76000  -0.76000
  5913  -0.76000  -0.76000
  5914  -0.76000  -0.76000
  5915  -0.76000  -0.76000
  5916  -0.76000  -0.76000
  5917  -0.76000  -0.76000
  5918  -0.76000  -0.76000
  5919  -0.76000  -0.76000
  5920  -0.76000  -0.76000
  5921  -0.76000  -0.76000
  5922  -0.76000  -0.76000
  5923  -0.76000  -0.76000
  5924  -0.76000  -0.76000
  5925  -0.76000  -0.76000
  5926  -0.76000  -0.76000
  5927  -0.76000  -0.76000
  5928  -0.76000  -0.76000
  5929  -0.76000  -0.76000
  5930  -0.76000  -0.76000
  5931  -0.76000  -0.76000
  5932  -0.76000  -0.76000
  5933  -0.76000  -0.76000
  5934  -0.76000  -0.76000
  5935  -0.76000  -0.76000
  5936  -0.76000  -0.76000
  5937  -0.76000  -0.76000
  5938  -0.76000  -0.76000
  5939  -0.75500  -0.75500
  5940  -0.76000  -0.76000
  5941  -0.76000  -0.76000
  5942  -0.76500  -0.76500
  5943  -0.76500  -0.76500
  5944  -0.76500  -0.76500
  5945  -0.76500  -0.76500
  5946  -0.76500  -0.76500
  5947  -0.76500  -0.76500
  5948  -0.76500  -0.76500
  5949  -0.76500  -0.76500
  5950  -0.76500  -0.76500
  5951  -0.76000  -0.76000
  5952  -0.76500  -0.76500
  5953  -0.76500  -0.76500
  5954  -0.76500  -0.76500
  5955  -0.76500  -0.76500
  5956  -0.76500  -0.76500
  5957  -0.76500  -0.76500
  5958  -0.76500  -0.76500
  5959  -0.76500  -0.76500
  5960  -0.76500  -0.76500
  5961  -0.76500  -0.76500
  5962  -0.76500  -0.76500
  5963  -0.77000  -0.77000
  5964  -0.77500  -0.77500
  5965  -0.77500  -0.77500
  5966  -0.78000  -0.78000
  5967  -0.78000  -0.78000
  5968  -0.77500  -0.77500
  5969  -0.78000  -0.78000
  5970  -0.78000  -0.78000
  5971  -0.78500  -0.78500
  5972  -0.79000  -0.79000
  5973  -0.79000  -0.79000
  5974  -0.79000  -0.79000
  5975  -0.79000  -0.79000
  5976  -0.79000  -0.79000
  5977  -0.79000  -0.79000
  5978  -0.79000  -0.79000
  5979  -0.79000  -0.79000
  5980  -0.79000  -0.79000
  5981  -0.79000  -0.79000
  5982  -0.79000  -0.79000
  5983  -0.79000  -0.79000
  5984  -0.79000  -0.79000
  5985  -0.79000  -0.79000
  5986  -0.78500  -0.78500
  5987  -0.78500  -0.78500
  5988  -0.79000  -0.79000
  5989  -0.79500  -0.79500
  5990  -0.79500  -0.79500
  5991  -0.80000  -0.80000
  5992  -0.80000  -0.80000
  5993  -0.80000  -0.80000
  5994  -0.80000  -0.80000
  5995  -0.80000  -0.80000
  5996  -0.80000  -0.80000
  5997  -0.80500  -0.80500
  5998  -0.80500  -0.80500
  5999  -0.80500  -0.80500
  6000  -0.80500  -0.80500
  6001  -0.80500  -0.80500
  6002  -0.80500  -0.80500
  6003  -0.80500  -0.80500
  6004  -0.80500  -0.80500
  6005  -0.80500  -0.80500
  6006  -0.80500  -0.80500
  6007  -0.80500  -0.80500
  6008  -0.80500  -0.80500
  6009  -0.80500  -0.80500
  6010  -0.80500  -0.80500
  6011  -0.80500  -0.80500
  6012  -0.80500  -0.80500
  6013  -0.80500  -0.80500
  6014  -0.80500  -0.80500
  6015  -0.80500  -0.80500
  6016  -0.80500  -0.80500
  6017  -0.80500  -0.80500
  6018  -0.80500  -0.80500
  6019  -0.80500  -0.80500
  6020  -0.80500  -0.80500
  6021  -0.80500  -0.80500
  6022  -0.80500  -0.80500
  6023  -0.80500  -0.80500
  6024  -0.81000  -0.81000
  6025  -0.81000  -0.81000
  6026  -0.80500  -0.80500
  6027  -0.80500  -0.80500
  6028  -0.80500  -0.80500
  6029  -0.80500  -0.80500
  6030  -0.80500  -0.80500
  6031  -0.80000  -0.80000
  6032  -0.80000  -0.80000
  6033  -0.80500  -0.80500
  6034  -0.80500  -0.80500
  6035  -0.80500  -0.80500
  6036  -0.80500  -0.80500
  6037  -0.80500  -0.80500
  6038  -0.80500  -0.80500
  6039  -0.80500  -0.80500
  6040  -0.80500  -0.80500
  6041  -0.80500  -0.80500
  6042  -0.80500  -0.80500
  6043  -0.80500  -0.80500
  6044  -0.80500  -0.80500
  6045  -0.80000  -0.80000
  6046  -0.80000  -0.80000
  6047  -0.80000  -0.80000
  6048  -0.80000  -0.80000
  6049  -0.80000  -0.80000
  6050  -0.80000  -0.80000
  6051  -0.80000  -0.80000
  6052  -0.79500  -0.79500
  6053  -0.79500  -0.79500
  6054  -0.79000  -0.79000
  6055  -0.79000  -0.79000
  6056  -0.79000  -0.79000
  6057  -0.79000  -0.79000
  6058  -0.79000  -0.79000
  6059  -0.79000  -0.79000
  6060  -0.79000  -0.79000
  6061  -0.79000  -0.79000
  6062  -0.79000  -0.79000
  6063  -0.79000  -0.79000
  6064  -0.79000  -0.79000
  6065  -0.79000  -0.79000
  6066  -0.79000  -0.79000
  6067  -0.79000  -0.79000
  6068  -0.79000  -0.79000
  6069  -0.79000  -0.79000
  6070  -0.79000  -0.79000
  6071  -0.79000  -0.79000
  6072  -0.79000  -0.79000
  6073  -0.79000  -0.79000
  6074  -0.79000  -0.79000
  6075  -0.79000  -0.79000
  6076  -0.79000  -0.79000
  6077  -0.79000  -0.79000
  6078  -0.78500  -0.78500
  6079  -0.78500  -0.78500
  6080  -0.78500  -0.78500
  6081  -0.78500  -0.78500
  6082  -0.78500  -0.78500
  6083  -0.78500  -0.78500
  6084  -0.78500  -0.78500
  6085  -0.78500  -0.78500
  6086  -0.78500  -0.78500
  6087  -0.78500  -0.78500
  6088  -0.78500  -0.78500
  6089  -0.78500  -0.78500
  6090  -0.78000  -0.78000
  6091  -0.78000  -0.78000
  6092  -0.78000  -0.78000
  6093  -0.78000  -0.78000
  6094  -0.78000  -0.78000
  6095  -0.78000  -0.78000
  6096  -0.78000  -0.78000
  6097  -0.78000  -0.78000
  6098  -0.78000  -0.78000
  6099  -0.78000  -0.78000
  6100  -0.78000  -0.78000
  6101  -0.78000  -0.78000
  6102  -0.78000  -0.78000
  6103  -0.78000  -0.78000
  6104  -0.78000  -0.78000
  6105  -0.78000  -0.78000
  6106  -0.78500  -0.78500
  6107  -0.78000  -0.78000
  6108  -0.78000  -0.78000
  6109  -0.78000  -0.78000
  6110  -0.78000  -0.78000
  6111  -0.78000  -0.78000
  6112  -0.78000  -0.78000
  6113  -0.78000  -0.78000
  6114  -0.78000  -0.78000
  6115  -0.78000  -0.78000
  6116  -0.78000  -0.78000
  6117  -0.78000  -0.78000
  6118  -0.78000  -0.78000
  6119  -0.78000  -0.78000
  6120  -0.78000  -0.78000
  6121  -0.78000  -0.78000
  6122  -0.78000  -0.78000
  6123  -0.78000  -0.78000
  6124  -0.78000  -0.78000
  6125  -0.78000  -0.78000
  6126  -0.78000  -0.78000
  6127  -0.78000  -0.78000
  6128  -0.78000  -0.78000
  6129  -0.78000  -0.78000
  6130  -0.78000  -0.78000
  6131  -0.78000  -0.78000
  6132  -0.78000  -0.78000
  6133  -0.78000  -0.78000
  6134  -0.78000  -0.78000
  6135  -0.78000  -0.78000
  6136  -0.78000  -0.78000
  6137  -0.78000  -0.78000
  6138  -0.78000  -0.78000
  6139  -0.78000  -0.78000
  6140  -0.78000  -0.78000
  6141  -0.78000  -0.78000
  6142  -0.78000  -0.78000
  6143  -0.78000  -0.78000
  6144  -0.78500  -0.78500
  6145  -0.79000  -0.79000
  6146  -0.79000  -0.79000
  6147  -0.79000  -0.79000
  6148  -0.79000  -0.79000
  6149  -0.79000  -0.79000
  6150  -0.79000  -0.79000
  6151  -0.79000  -0.79000
  6152  -0.79000  -0.79000
  6153  -0.79000  -0.79000
  6154  -0.79000  -0.79000
  6155  -0.79000  -0.79000
  6156  -0.79000  -0.79000
  6157  -0.79000  -0.79000
  6158  -0.79000  -0.79000
  6159  -0.79000  -0.79000
  6160  -0.79000  -0.79000
  6161  -0.79000  -0.79000
  6162  -0.79000  -0.79000
  6163  -0.79000  -0.79000
  6164  -0.79000  -0.79000
  6165  -0.79000  -0.79000
  6166  -0.79000  -0.79000
  6167  -0.79000  -0.79000
  6168  -0.78500  -0.78500
  6169  -0.78500  -0.78500
  6170  -0.78000  -0.78000
  6171  -0.78000  -0.78000
  6172  -0.78000  -0.78000
  6173  -0.78000  -0.78000
  6174  -0.78000  -0.78000
  6175  -0.78000  -0.78000
  6176  -0.78000  -0.78000
  6177  -0.78000  -0.78000
  6178  -0.78000  -0.78000
  6179  -0.78000  -0.78000
  6180  -0.78000  -0.78000
  6181  -0.78000  -0.78000
  6182  -0.78000  -0.78000
  6183  -0.78000  -0.78000
  6184  -0.78000  -0.78000
  6185  -0.78000  -0.78000
  6186  -0.78000  -0.78000
  6187  -0.78000  -0.78000
  6188  -0.78000  -0.78000
  6189  -0.78000  -0.78000
  6190  -0.78000  -0.78000
  6191  -0.78000  -0.78000
  6192  -0.78000  -0.78000
  6193  -0.78000  -0.78000
  6194  -0.78000  -0.78000
  6195  -0.78000  -0.78000
  6196  -0.78500  -0.78500
  6197  -0.78500  -0.78500
  6198  -0.78500  -0.78500
  6199  -0.78500  -0.78500
  6200  -0.78500  -0.78500
  6201  -0.78500  -0.78500
  6202  -0.78500  -0.78500
  6203  -0.78500  -0.78500
  6204  -0.78500  -0.78500
  6205  -0.78500  -0.78500
  6206  -0.78500  -0.78500
  6207  -0.78500  -0.78500
  6208  -0.78500  -0.78500
  6209  -0.78500  -0.78500
  6210  -0.78500  -0.78500
  6211  -0.78500  -0.78500
  6212  -0.78500  -0.78500
  6213  -0.78500  -0.78500
  6214  -0.78500  -0.78500
  6215  -0.78500  -0.78500
  6216  -0.78500  -0.78500
  6217  -0.78500  -0.78500
  6218  -0.78500  -0.78500
  6219  -0.78500  -0.78500
  6220  -0.78500  -0.78500
  6221  -0.78500  -0.78500
  6222  -0.78500  -0.78500
  6223  -0.78500  -0.78500
  6224  -0.78500  -0.78500
  6225  -0.78500  -0.78500
  6226  -0.78500  -0.78500
  6227  -0.78500  -0.78500
  6228  -0.78500  -0.78500
  6229  -0.78500  -0.78500
  6230  -0.78500  -0.78500
  6231  -0.78500  -0.78500
  6232  -0.78500  -0.78500
  6233  -0.78500  -0.78500
  6234  -0.78500  -0.78500
  6235  -0.78500  -0.78500
  6236  -0.78500  -0.78500
  6237  -0.78500  -0.78500
  6238  -0.78500  -0.78500
  6239  -0.78500  -0.78500
  6240  -0.78500  -0.78500
  6241  -0.78500  -0.78500
  6242  -0.78500  -0.78500
  6243  -0.78500  -0.78500
  6244  -0.78500  -0.78500
  6245  -0.78500  -0.78500
  6246  -0.78500  -0.78500
  6247  -0.78500  -0.78500
  6248  -0.78500  -0.78500
  6249  -0.78500  -0.78500
  6250  -0.78500  -0.78500
  6251  -0.78500  -0.78500
  6252  -0.78500  -0.78500
  6253  -0.78500  -0.78500
  6254  -0.78500  -0.78500
  6255  -0.78500  -0.78500
  6256  -0.78500  -0.78500
  6257  -0.78500  -0.78500
  6258  -0.78500  -0.78500
  6259  -0.78500  -0.78500
  6260  -0.78500  -0.78500
  6261  -0.78500  -0.78500
  6262  -0.78500  -0.78500
  6263  -0.78500  -0.78500
  6264  -0.78500  -0.78500
  6265  -0.78500  -0.78500
  6266  -0.78500  -0.78500
  6267  -0.78500  -0.78500
  6268  -0.78500  -0.78500
  6269  -0.78500  -0.78500
  6270  -0.78500  -0.78500
  6271  -0.78500  -0.78500
  6272  -0.78500  -0.78500
  6273  -0.78500  -0.78500
  6274  -0.78500  -0.78500
  6275  -0.78500  -0.78500
  6276  -0.78500  -0.78500
  6277  -0.78500  -0.78500
  6278  -0.78500  -0.78500
  6279  -0.78500  -0.78500
  6280  -0.78500  -0.78500
  6281  -0.78500  -0.78500
  6282  -0.78500  -0.78500
  6283  -0.78500  -0.78500
  6284  -0.78500  -0.78500
  6285  -0.78500  -0.78500
  6286  -0.78500  -0.78500
  6287  -0.78500  -0.78500
  6288  -0.79000  -0.79000
  6289  -0.79000  -0.79000
  6290  -0.79000  -0.79000
  6291  -0.79000  -0.79000
  6292  -0.79000  -0.79000
  6293  -0.79000  -0.79000
  6294  -0.79000  -0.79000
  6295  -0.79000  -0.79000
  6296  -0.79000  -0.79000
  6297  -0.79000  -0.79000
  6298  -0.79000  -0.79000
  6299  -0.79000  -0.79000
  6300  -0.79000  -0.79000
  6301  -0.79000  -0.79000
  6302  -0.79000  -0.79000
  6303  -0.79000  -0.79000
  6304  -0.79000  -0.79000
  6305  -0.79000  -0.79000
  6306  -0.79000  -0.79000
  6307  -0.79000  -0.79000
  6308  -0.79000  -0.79000
  6309  -0.79000  -0.79000
  6310  -0.79000  -0.79000
  6311  -0.79000  -0.79000
  6312  -0.79000  -0.79000
  6313  -0.79000  -0.79000
  6314  -0.79000  -0.79000
  6315  -0.79000  -0.79000
  6316  -0.79500  -0.79500
  6317  -0.79500  -0.79500
  6318  -0.80000  -0.80000
  6319  -0.80000  -0.80000
  6320  -0.80000  -0.80000
  6321  -0.80000  -0.80000
  6322  -0.80000  -0.80000
  6323  -0.80000  -0.80000
  6324  -0.80000  -0.80000
  6325  -0.80500  -0.80500
  6326  -0.80500  -0.80500
  6327  -0.80500  -0.80500
  6328  -0.80500  -0.80500
  6329  -0.80500  -0.80500
  6330  -0.80500  -0.80500
  6331  -0.80500  -0.80500
  6332  -0.80500  -0.80500
  6333  -0.80500  -0.80500
  6334  -0.80500  -0.80500
  6335  -0.80500  -0.80500
  6336  -0.80500  -0.80500
  6337  -0.80500  -0.80500
  6338  -0.80500  -0.80500
  6339  -0.80500  -0.80500
  6340  -0.80500  -0.80500
  6341  -0.80500  -0.80500
  6342  -0.80500  -0.80500
  6343  -0.81000  -0.81000
  6344  -0.80500  -0.80500
  6345  -0.81000  -0.81000
  6346  -0.81000  -0.81000
  6347  -0.81500  -0.81500
  6348  -0.81500  -0.81500
  6349  -0.82000  -0.82000
  6350  -0.82000  -0.82000
  6351  -0.82000  -0.82000
  6352  -0.82000  -0.82000
  6353  -0.82000  -0.82000
  6354  -0.81500  -0.81500
  6355  -0.81500  -0.81500
  6356  -0.81500  -0.81500
  6357  -0.81500  -0.81500
  6358  -0.81500  -0.81500
  6359  -0.81500  -0.81500
  6360  -0.81500  -0.81500
  6361  -0.81500  -0.81500
  6362  -0.81500  -0.81500
  6363  -0.81500  -0.81500
  6364  -0.81500  -0.81500
  6365  -0.81500  -0.81500
  6366  -0.81500  -0.81500
  6367  -0.81500  -0.81500
  6368  -0.81500  -0.81500
  6369  -0.81500  -0.81500
  6370  -0.81500  -0.81500
  6371  -0.81500  -0.81500
  6372  -0.81500  -0.81500
  6373  -0.82000  -0.82000
  6374  -0.82000  -0.82000
  6375  -0.82000  -0.82000
  6376  -0.82000  -0.82000
  6377  -0.82000  -0.82000
  6378  -0.82000  -0.82000
  6379  -0.82000  -0.82000
  6380  -0.82000  -0.82000
  6381  -0.82000  -0.82000
  6382  -0.82000  -0.82000
  6383  -0.82000  -0.82000
  6384  -0.82000  -0.82000
  6385  -0.82000  -0.82000
  6386  -0.82000  -0.82000
  6387  -0.82000  -0.82000
  6388  -0.82000  -0.82000
  6389  -0.82000  -0.82000
  6390  -0.82000  -0.82000
  6391  -0.82000  -0.82000
  6392  -0.82000  -0.82000
  6393  -0.82000  -0.82000
  6394  -0.82000  -0.82000
  6395  -0.82000  -0.82000
  6396  -0.82000  -0.82000
  6397  -0.82000  -0.82000
  6398  -0.82000  -0.82000
  6399  -0.82000  -0.82000
  6400  -0.82000  -0.82000
  6401  -0.82000  -0.82000
  6402  -0.82000  -0.82000
  6403  -0.82000  -0.82000
  6404  -0.82000  -0.82000
  6405  -0.82000  -0.82000
  6406  -0.82000  -0.82000
  6407  -0.82000  -0.82000
  6408  -0.82000  -0.82000
  6409  -0.82000  -0.82000
  6410  -0.82000  -0.82000
  6411  -0.82000  -0.82000
  6412  -0.82000  -0.82000
  6413  -0.82000  -0.82000
  6414  -0.82000  -0.82000
  6415  -0.82000  -0.82000
  6416  -0.82000  -0.82000
  6417  -0.82000  -0.82000
  6418  -0.82000  -0.82000
  6419  -0.82000  -0.82000
  6420  -0.82500  -0.82500
  6421  -0.82500  -0.82500
  6422  -0.82500  -0.82500
  6423  -0.82500  -0.82500
  6424  -0.83000  -0.83000
  6425  -0.83000  -0.83000
  6426  -0.83000  -0.83000
  6427  -0.83000  -0.83000
  6428  -0.83000  -0.83000
  6429  -0.83500  -0.83500
  6430  -0.83500  -0.83500
  6431  -0.83500  -0.83500
  6432  -0.83500  -0.83500
  6433  -0.83500  -0.83500
  6434  -0.83500  -0.83500
  6435  -0.83500  -0.83500
  6436  -0.83500  -0.83500
  6437  -0.83500  -0.83500
  6438  -0.83500  -0.83500
  6439  -0.83500  -0.83500
  6440  -0.83500  -0.83500
  6441  -0.83500  -0.83500
  6442  -0.83500  -0.83500
  6443  -0.83500  -0.83500
  6444  -0.83500  -0.83500
  6445  -0.83500  -0.83500
  6446  -0.83500  -0.83500
  6447  -0.83500  -0.83500
  6448  -0.83500  -0.83500
  6449  -0.83500  -0.83500
  6450  -0.83500  -0.83500
  6451  -0.83500  -0.83500
  6452  -0.83500  -0.83500
  6453  -0.83500  -0.83500
  6454  -0.83000  -0.83000
  6455  -0.83000  -0.83000
  6456  -0.83000  -0.83000
  6457  -0.83000  -0.83000
  6458  -0.83000  -0.83000
  6459  -0.82500  -0.82500
  6460  -0.82500  -0.82500
  6461  -0.82500  -0.82500
  6462  -0.82500  -0.82500
  6463  -0.83000  -0.83000
  6464  -0.83000  -0.83000
  6465  -0.83000  -0.83000
  6466  -0.83000  -0.83000
  6467  -0.83000  -0.83000
  6468  -0.83000  -0.83000
  6469  -0.83000  -0.83000
  6470  -0.83000  -0.83000
  6471  -0.83000  -0.83000
  6472  -0.83000  -0.83000
  6473  -0.83000  -0.83000
  6474  -0.83000  -0.83000
  6475  -0.83000  -0.83000
  6476  -0.83000  -0.83000
  6477  -0.83000  -0.83000
  6478  -0.83000  -0.83000
  6479  -0.83000  -0.83000
  6480  -0.83000  -0.83000
  6481  -0.83000  -0.83000
  6482  -0.83000  -0.83000
  6483  -0.83000  -0.83000
  6484  -0.83000  -0.83000
  6485  -0.83000  -0.83000
  6486  -0.83000  -0.83000
  6487  -0.83000  -0.83000
  6488  -0.83000  -0.83000
  6489  -0.83000  -0.83000
  6490  -0.83000  -0.83000
  6491  -0.83000  -0.83000
  6492  -0.83000  -0.83000
  6493  -0.83000  -0.83000
  6494  -0.83500  -0.83500
  6495  -0.83500  -0.83500
  6496  -0.83500  -0.83500
  6497  -0.84000  -0.84000
  6498  -0.84000  -0.84000
  6499  -0.84000  -0.84000
  6500  -0.84000  -0.84000
  6501  -0.84000  -0.84000
  6502  -0.84000  -0.84000
  6503  -0.84000  -0.84000
  6504  -0.84000  -0.84000
  6505  -0.84000  -0.84000
  6506  -0.84000  -0.84000
  6507  -0.84000  -0.84000
  6508  -0.84000  -0.84000
  6509  -0.84000  -0.84000
  6510  -0.84000  -0.84000
  6511  -0.84000  -0.84000
  6512  -0.84000  -0.84000
  6513  -0.84000  -0.84000
  6514  -0.84000  -0.84000
  6515  -0.84500  -0.84500
  6516  -0.84500  -0.84500
  6517  -0.84500  -0.84500
  6518  -0.84500  -0.84500
  6519  -0.84500  -0.84500
  6520  -0.84500  -0.84500
  6521  -0.84500  -0.84500
  6522  -0.84500  -0.84500
  6523  -0.84500  -0.84500
  6524  -0.84500  -0.84500
  6525  -0.84500  -0.84500
  6526  -0.84500  -0.84500
  6527  -0.84500  -0.84500
  6528  -0.84500  -0.84500
  6529  -0.84500  -0.84500
  6530  -0.84500  -0.84500
  6531  -0.84500  -0.84500
  6532  -0.84500  -0.84500
  6533  -0.84500  -0.84500
  6534  -0.84500  -0.84500
  6535  -0.84500  -0.84500
  6536  -0.84500  -0.84500
  6537  -0.84500  -0.84500
  6538  -0.84500  -0.84500
  6539  -0.84500  -0.84500
  6540  -0.85000  -0.85000
  6541  -0.85000  -0.85000
  6542  -0.85000  -0.85000
  6543  -0.85000  -0.85000
  6544  -0.85000  -0.85000
  6545  -0.85000  -0.85000
  6546  -0.85000  -0.85000
  6547  -0.85000  -0.85000
  6548  -0.85000  -0.85000
  6549  -0.85000  -0.85000
  6550  -0.85000  -0.85000
  6551  -0.85000  -0.85000
  6552  -0.85000  -0.85000
  6553  -0.85000  -0.85000
  6554  -0.85000  -0.85000
  6555  -0.85000  -0.85000
  6556  -0.85000  -0.85000
  6557  -0.85000  -0.85000
  6558  -0.85000  -0.85000
  6559  -0.85000  -0.85000
  6560  -0.85000  -0.85000
  6561  -0.85000  -0.85000
  6562  -0.85000  -0.85000
  6563  -0.85000  -0.85000
  6564  -0.85000  -0.85000
  6565  -0.85000  -0.85000
  6566  -0.85000  -0.85000
  6567  -0.85000  -0.85000
  6568  -0.85000  -0.85000
  6569  -0.85000  -0.85000
  6570  -0.85000  -0.85000
  6571  -0.85000  -0.85000
  6572  -0.85000  -0.85000
  6573  -0.85000  -0.85000
  6574  -0.85000  -0.85000
  6575  -0.85000  -0.85000
  6576  -0.85000  -0.85000
  6577  -0.85000  -0.85000
  6578  -0.85000  -0.85000
  6579  -0.85000  -0.85000
  6580  -0.85000  -0.85000
  6581  -0.85000  -0.85000
  6582  -0.85000  -0.85000
  6583  -0.85000  -0.85000
  6584  -0.85000  -0.85000
  6585  -0.85000  -0.85000
  6586  -0.85000  -0.85000
  6587  -0.85000  -0.85000
  6588  -0.85000  -0.85000
  6589  -0.85000  -0.85000
  6590  -0.85000  -0.85000
  6591  -0.85000  -0.85000
  6592  -0.85000  -0.85000
  6593  -0.85000  -0.85000
  6594  -0.85000  -0.85000
  6595  -0.85000  -0.85000
  6596  -0.85000  -0.85000
  6597  -0.85000  -0.85000
  6598  -0.85000  -0.85000
  6599  -0.85000  -0.85000
  6600  -0.85000  -0.85000
  6601  -0.85000  -0.85000
  6602  -0.85000  -0.85000
  6603  -0.85000  -0.85000
  6604  -0.85000  -0.85000
  6605  -0.85000  -0.85000
  6606  -0.85000  -0.85000
  6607  -0.85000  -0.85000
  6608  -0.85000  -0.85000
  6609  -0.85000  -0.85000
  6610  -0.85000  -0.85000
  6611  -0.85000  -0.85000
  6612  -0.85000  -0.85000
  6613  -0.85000  -0.85000
  6614  -0.85000  -0.85000
  6615  -0.85000  -0.85000
  6616  -0.85000  -0.85000
  6617  -0.85000  -0.85000
  6618  -0.85000  -0.85000
